-124.802939251733	2.48732753819	8.39000013009737	1.31287652456527
-124.778065932554	2.48733662133	8.40000012941207	2.12439718411558
-124.753192503251	2.48734560765	8.410000136682	2.12401261847055
-124.728319010744	2.48735451061	8.42000013340592	2.12321646104222
-124.703445425777	2.48736334311	8.43000013165523	2.12200891396061
-124.678571750082	2.48737211756	8.44000013099131	1.34532429179444
-124.653697970925	2.48738084597	8.45000013674292	2.11835872369747
-124.628824119516	2.48738954003	8.46000013652377	2.11591470063478
-124.603950199225	2.48739821121	8.4700001290946	1.36199607389565
-124.579076170604	2.48740687084	8.48000013038352	1.36710412170973
-124.554202048054	2.48741553015	8.4900001346246	1.37199135961918
-124.529327856586	2.48742420037	8.50000013174156	1.37665979167298
-124.504453564831	2.4874328928	8.51000013427941	1.38111116961731
-124.479579200612	2.48744161887	8.52000013093984	1.38534710520705
-124.45470474081	2.48745039024	8.53000013085917	1.38936899942932
-124.429830175731	2.48745921886	8.54000013772846	1.39317807911118
-124.404955548263	2.48746811704	8.55000013405048	2.07501853566974
-124.380080833172	2.48747709758	8.56000012966532	1.40016173739969
-124.355206018923	2.48748617384	8.57000012885237	2.06117204994345
-124.330331093534	2.48749535985	8.58000013601577	1.40630411415819
-124.305456095374	2.48750467041	8.59000013525957	2.04551600139293
-124.280581000338	2.48751412126	8.60000013574214	1.41160819229825
-124.255705828081	2.48752372919	8.6100001289657	1.41394592796249
-124.230830531175	2.48753351225	8.62000013332872	2.01852625917406
-124.205955151585	2.48754348988	8.63000013121847	1.41799106900686
-124.181079671158	2.48755368319	8.64000012910801	1.41969710647857
-124.156204076466	2.48756411519	8.65000013148341	1.98714047785445
-124.131328381484	2.48757481108	8.66000013171711	1.9756578278212
-124.106452578216	2.48758579862	8.67000013190812	1.423535603171
-124.081576654563	2.48759710854	8.68000013568641	1.95109441651753
-124.056700640365	2.48760877501	8.69000012969373	1.93798805766259
-124.031824490987	2.48762083629	8.70000013036426	1.42541749277675
-124.006948217307	2.48763333538	8.71000013165272	1.91005372004103
-123.982071823328	2.48764632092	8.7200001300951	1.89519306090485
-123.957195279311	2.48765984827	8.73000013558091	1.87971249756293
-123.932318619693	2.48767398077	8.7400001319654	1.86359180663283
-123.907441798326	2.48768879146	8.75000013522338	1.84680880571627
-123.882564832455	2.48770436506	8.76000013552995	1.82933919257829
-123.857687712868	2.48772080064	8.77000013332833	1.42172602309114
-123.83281041464	2.48773821498	8.78000013494423	1.79223029448582
-123.807932950056	2.48775674691	8.79000013123441	1.77252870083446
-123.783055283314	2.48777656313	8.80000013177298	1.75201493378919
-123.758177405517	2.48779786586	8.81000013458098	1.73064820876353
-123.733299318883	2.4878209033	8.82000013231074	1.41127899959962
-123.708420983211	2.48784598413	8.83000013355088	1.40827725946913
-123.683542389197	2.48787349781	8.84000013307648	1.66094056662682
-123.65866350874	2.48790394398	8.85000013144314	1.6356373663826
-123.633784301635	2.48793797584	8.86000013177207	1.39711747267716
-123.608904730106	2.48797646613	8.87000013316788	1.3925839449494
-123.584024752468	2.48802061089	8.88000013219387	1.38757788204715
-123.559144295495	2.48807209905	8.89000013236393	1.52187750671117
-123.534263274778	2.48813340217	8.90000013345258	1.48970768151775
-123.509381580709	2.48820829685	8.91000013303949	1.36906360088751
-123.484499044262	2.48830286837	8.92000013323017	1.36137350769164
-123.459615423462	2.48842759101	8.93000013316376	1.38139146661961
-123.434730329896	2.48860204626	8.94000013277598	1.3404996741206
-123.409843087482	2.48886675025	8.9500001329545	1.29680739834149
-123.384952394518	2.48931548736	8.96000013321369	1.25047704997073
-123.360055374608	2.49018331937	8.97000014982223	1.29534979755816
-123.335144842893	2.49206128235	8.98000037992142	1.26918409716905
-123.310203993947	2.49691573477	8.99000054719834	1.2361753478987
-123.285064118369	3.46536719259	9.00000011243497	1.19174707111398
-123.249322994651	3.57951897866	9.00999117433774	1.12343126145637
-123.213491743048	3.58020237013	9.02000013170082	1.16497801134599
-123.177688028449	3.58050965929	9.0300001326108	1.20518852435202
-123.141881935796	3.58069582122	9.04000013285919	1.22873126298964
-123.106074298914	3.58082493718	9.05000013253646	1.20947537700443
-123.070265541982	3.58092181292	9.06000013321566	1.21106853728912
-123.034455928518	3.58099835319	9.07000013292008	1.29854136882487
-122.998645620481	3.58106108377	9.08000013327068	1.21340171672195
-122.962834741557	3.58111392372	9.09000013239125	1.33411336054779
-122.927023371532	3.5811593894	9.10000013186577	1.34938677318622
-122.89121157041	3.58119918141	9.11000013301018	1.3632013353435
-122.855399403917	3.5812344966	9.12000013155128	1.37568149457817
-122.819586895658	3.58126620555	9.13000013212133	1.21528521192335
-122.783774081535	3.58129495902	9.1400001338146	1.39703630106307
-122.747960998543	3.58132125481	9.15000013382896	1.40607290551295
-122.712147667929	3.58134548131	9.16000013252967	1.21415842371984
-122.676334101472	3.58136794677	9.1700001319603	1.21344389207946
-122.640520311538	3.58138889952	9.18000013322586	1.21256615104598
-122.604706336167	3.58140854227	9.19000012963665	1.43270452181992
-122.568892154619	3.5814270425	9.20000013039998	1.2103319666234
-122.533077792298	3.58144454001	9.21000013141191	1.20897987048991
-122.497263259807	3.58146115265	9.22000013234317	1.44393724196478
-122.461448580565	3.58147698063	9.23000012898099	1.20581381314615
-122.425633726328	3.58149210988	9.24000013128027	1.20400220224374
-122.389818730875	3.58150661459	9.25000013165412	1.44866738426806
-122.354003592403	3.5815205593	9.26000013225741	1.1999258188163
-122.31818833459	3.5815340005	9.27000012796206	1.19766200016727
-122.282372914398	3.58154698797	9.28000013211965	1.44753940848678
-122.246557369616	3.58155956579	9.29000013538322	1.44595053005461
-122.210741719735	3.58157177324	9.30000013339881	1.44378201557173
-122.174925950473	3.58158364552	9.31000013113793	1.44104811188798
-122.139110047863	3.58159521433	9.3200001333912	1.18408955851581
-122.103294046627	3.58160650835	9.33000013127073	1.43393589293877
-122.067477927472	3.58161755369	9.340000130893	1.17760321618771
-122.031661691866	3.58162837422	9.35000013250914	1.4247081444204
-121.995845358854	3.58163899187	9.36000013139821	1.4193267510915
-121.960028901887	3.58164942691	9.37000013551079	1.41344596979268
-121.924212353927	3.58165969814	9.38000013612656	1.40707420001202
-121.888395728111	3.58166982311	9.39000013001061	1.15869192898637
-121.85257896939	3.5816798183	9.40000013291785	1.392888280352
-121.816762141723	3.58168969922	9.4100001273311	1.38508803744391
-121.780945185707	3.58169948061	9.42000013013415	1.14544891813242
-121.745128135166	3.5817091765	9.43000013214168	1.36810390578727
-121.70931100411	3.58171880035	9.44000012966151	1.13580427827781
-121.673493776877	3.58172836515	9.45000012724992	1.34931072478967
-121.637676420667	3.58173788351	9.46000013421106	1.12548899792202
-121.601859012632	3.58174736771	9.47000012911738	1.32874540746364
-121.566041482962	3.58175682985	9.48000013153752	1.11448546530715
-121.530223875913	3.58176628186	9.49000012916069	1.30643849454311
-121.49440616846	3.58177573562	9.5000001284271	1.10277386049504
-121.458588341872	3.58178520302	9.51000013454456	1.28241451839714
-121.422770459204	3.58179469601	9.52000012985379	1.26976474571167
-121.386952476689	3.58180422673	9.53000012648616	1.0838295557048
-121.351134373529	3.58181380755	9.54000013012561	1.07713503362203
-121.31531617339	3.58182345115	9.5500001340072	1.07024486803419
-121.279497913789	3.58183317061	9.56000012746316	1.06315530769439
-121.243679525586	3.58184297954	9.57000012956617	1.20020094111334
-121.207861046499	3.58185289212	9.58000012951613	1.18503081384224
-121.172042444143	3.58186292326	9.59000013604484	1.16944180283158
-121.136223766084	3.58187308868	9.60000013551918	1.15343331882794
-121.100404982014	3.58188340509	9.61000013600361	1.02456902006724
-121.064586102828	3.58189389031	9.62000013400946	1.01619098930044
-121.028767129737	3.58190456346	9.63000012870162	1.00758031001911
-120.992948011009	3.58191544517	9.64000013396896	0.998730987071966
-120.957128809296	3.58192655776	9.65000013170788	1.06705036458338
-120.921309484144	3.58193792557	9.66000013253376	1.04849021225831
-120.885490051966	3.58194957522	9.67000013111572	1.02949495165586
-120.849670501995	3.581961536	9.68000012963255	1.01006046860369
-120.813850820843	3.58197384029	9.6900001309088	0.990182082541582
-120.778031014096	3.58198652406	9.70000013237648	0.969854520126133
-120.742211079198	3.58199962749	9.71000013363502	0.949071847399466
-120.706391013944	3.5820131957	9.72000013406664	0.918481806440273
-120.670570818173	3.58202727964	9.73000013234887	0.907137879638398
-120.634750464566	3.58204193719	9.7400001345898	0.895466602528089
-120.598929984693	3.58205723447	9.75000013028435	0.861244949077244
-120.563109322044	3.58207324757	9.76000013331885	0.838070167432764
-120.527288518555	3.58209006457	9.77000012986777	0.858350328870763
-120.491467527707	3.58210778828	9.78000013053416	0.845224535360704
-120.455646358296	3.58212653959	9.7900001301667	0.765442427497697
-120.419824982237	3.58214646194	9.80000013354303	0.817729473449937
-120.384003416202	3.5821677271	9.81000013250696	0.714289696497092
-120.348181626409	3.58219054299	9.82000013246017	0.687838774989283
-120.312359604777	3.58221516417	9.83000013098677	0.660775164687319
-120.276537314306	3.58224190641	9.84000013295127	0.633072834327574
-120.240714749361	3.58227116712	9.85000013347278	0.740540267581758
-120.204891887248	3.58230345488	9.86000013117653	0.723379779856726
-120.169068668568	3.58233943308	9.87000013331026	0.705535471464814
-120.133245080005	3.5823799863	9.88000013211634	0.686942875208314
-120.097421050714	3.58242632527	9.89000013300193	0.483764573421564
-120.061596523654	3.58248015917	9.90000013349735	0.451412886643224
-120.025771417427	3.58254399334	9.91000013214014	0.625795947974258
-119.98994560202	3.58262167508	9.92000013234267	0.383668854523247
-119.954118916449	3.58271947163	9.93000013239641	0.579199909713507
-119.918291108975	3.58284841214	9.94000013258169	0.311161075015615
-119.88246177298	3.58303005459	9.95000013300433	0.525562449874027
-119.846630175408	3.58331333988	9.9600001330404	0.232880123366869
-119.810794736433	3.58383722241	9.97000013299333	0.19172368872046
-119.774950985703	3.58514512363	9.98000013510877	0.416810301430646
-119.739081105452	3.58995434289	9.99000013366446	0.121976702531298
-119.702995650458	5	9.99999820922248	0.284905560119895
